dpkts,doctets,srcport,dstport,prot,tos,tcp_flags,Label
0.0,2.8333160186243313e-05,0.7517055890842298,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.00021722089476119868,0.6760364733665705,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.9595906586197848,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.00035652559901022825,0.004395171870900026,0.8438965981038611,1.0,0.0,0.0,0
0.0,0.00342831238253544,0.0016563893991078456,0.5829150674146245,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.002558383626344791,0.6889085719909457,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.832885069535555,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.8213067436368406,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.00012041593079153405,0.0042639727105746525,0.781648787848965,0.3125,0.0,0.9230769230769231,0
0.0,0.00023610966821869422,0.7711558646024665,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,8.499948055872991e-05,0.003312778798215691,0.8683528524095396,0.3125,0.16666666666666666,0.9230769230769231,0
0.0071428571428571435,0.0002738872151336853,0.7287785358173707,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.9522107058514825,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.014285714285714285,0.01751933738182711,0.006674757281553398,0.7285372174654725,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.0040999737601679345,0.946297936554801,0.3125,0.0,0.6153846153846154,0
0.0,0.0014686021363202778,0.005903962214641826,0.8211462126431125,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.89038310154815,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.00010152715733403852,0.9648058252427184,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0035714285714285713,0.003267757808146728,0.0028043820519548673,0.8532296689958336,0.3125,0.0,0.6153846153846154,0
0.0,0.010228270827233833,0.002492784046182104,0.6575468293803103,0.3125,0.0,0.6153846153846154,0
0.0,0.0010648546036663108,0.9943912358960902,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0035714285714285713,0.00015111018765996432,0.7061138808711623,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.006724403350868411,0.0004591970611388087,0.9646032214677033,0.3125,0.0,0.9230769230769231,0
0.0035714285714285713,0.006847180378342132,0.004952768302282865,0.7058688449299609,0.3125,0.0,0.9230769230769231,0
0.0,1.8888773457495547e-05,0.007265153503017581,0.5572286192303907,0.3125,0.0,0.6923076923076923,0
0.0,0.0,0.007265153503017581,0.9789718859692287,0.3125,0.0,0.15384615384615385,0
0.0,0.00342831238253544,0.007494752033586984,0.5514549092937047,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.5944305956441879,0.0009513499327494014,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.5517252689582787,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0035714285714285713,0.0035723392801488433,0.008331146680661244,0.5796673555752386,0.3125,0.0,0.9230769230769231,0
0.0,0.002129709207332622,0.0018039884544738913,0.776203129613227,0.3125,0.0,0.9230769230769231,0
0.0,0.0018369332187414408,0.8306546838100236,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,0.0003518034056458544,0.8334098661768564,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,0.010780767450865578,0.007478352138546313,0.7163993045303939,0.3125,0.0,0.9230769230769231,0
0.0,0.00032819243882398495,0.944043558121228,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.9595906586197848,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.0012938809818384442,0.010840330621884019,0.8794738050716793,0.3125,0.0,0.9230769230769231,0
0.0,0.0,0.61010889530307,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.9768105484124902,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.00342831238253544,0.004198373130411965,0.9089984581570055,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.9877000787194962,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.7579703489897665,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.00010152715733403852,0.007265153503017581,0.8968605452219269,0.3125,0.0,0.9615384615384616,0
0.0,2.8333160186243313e-05,0.7166426134872736,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.0033763682555273274,0.0082983468905799,0.9438375487976904,0.3125,0.0,0.6153846153846154,0
0.0,0.010228270827233833,0.005133167147730254,0.954105567037365,0.3125,0.0,0.6153846153846154,0
0.0,0.0,0.5599252164786145,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.0,0.5601220152191025,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.7827997900813435,0.006905488304956861,0.3125,0.0,0.6538461538461539,0
0.0,2.8333160186243313e-05,0.008150747835213855,0.6831020568841649,0.3125,0.16666666666666666,0.6153846153846154,0
0.0,0.00012041593079153405,0.008331146680661244,0.5796673555752386,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.004706769876672789,0.5697929993767017,0.3125,0.0,0.6153846153846154,0
0.0,0.00342831238253544,0.006100760955129887,0.9643079749368499,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.7579703489897665,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.007478352138546313,0.7163993045303939,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.6734780897402256,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.00019833212130370315,0.5810482812909997,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,0.00012041593079153405,0.7166426134872736,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,5.666632037248661e-05,0.5464445027551823,0.0005084801364695075,1.0,0.0,0.0,0
0.0,0.00012041593079153405,0.0030995801626869587,0.9873700095134993,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.00518236683285227,0.5465997441196732,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.5944633954342692,0.0009513499327494014,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.01198832327473104,0.7982153987468424,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.001754788769351876,0.819866811009415,0.3125,0.0,0.6153846153846154,0
0.0,0.0,0.007265153503017581,0.7802381655348882,0.3125,0.0,0.15384615384615385,0
0.0,2.8333160186243313e-05,0.9092101810548412,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,9.444386728747768e-05,0.0,0.02065085457468097,0.0,1.0,0.0,0
0.0,2.8333160186243313e-05,0.9818945158750984,0.0009513499327494014,0.3125,0.0,0.6538461538461539,0
0.0,2.8333160186243313e-05,0.6288703752295985,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.0033763682555273274,0.008314746785620572,0.6286126693566906,0.3125,0.0,0.9230769230769231,0
0.0,0.00342831238253544,0.006674757281553398,0.8530328379752649,0.3125,0.0,0.6153846153846154,0
0.0035714285714285713,0.00015111018765996432,0.6679021254263973,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.0068282916048846365,0.0005083967462608239,0.6676508217695108,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.00264038310154815,0.853164058655644,0.3125,0.0,0.6153846153846154,0
0.0,0.0006658292643767177,0.003443977958541065,0.9503001673063675,1.0,0.0,0.0,0
0.0,2.8333160186243313e-05,0.6945683547625294,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,5.430522369029966e-05,0.9103253739176069,0.0005084801364695075,1.0,0.0,0.0,0
0.0035714285714285713,0.00015111018765996432,0.9373852007347152,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.0033763682555273274,0.002394384675938074,0.6943214250565889,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.7166426134872736,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.791065337181842,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.01362825004958303,0.005083967462608239,0.7737427418561165,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.002591183416426135,0.6013843781780008,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.6577997900813435,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.0008334671288119905,0.0030995801626869587,0.9873700095134993,0.3125,0.0,0.9230769230769231,0
0.0,0.0,0.007265153503017581,0.9136239871403733,0.3125,0.0,0.6538461538461539,0
0.0,0.0001912488312571423,0.0040999737601679345,0.946297936554801,0.3125,0.0,0.9230769230769231,0
0.0,0.00018888773457495538,0.7764366308055628,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.0061991603253739175,0.9341928287898172,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.9038966150616635,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.0027908162783449658,0.007478352138546313,0.7163993045303939,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.0009839937024403043,0.8870189941934848,0.3125,0.0,0.6153846153846154,0
0.0,0.0,0.007527551823668328,0.6560049863858544,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.007265153503017581,0.9554177738411573,0.3125,0.0,0.6538461538461539,0
0.0,2.8333160186243313e-05,0.7739766465494621,0.006905488304956861,0.3125,0.0,0.6538461538461539,0
0.0,9.444386728747768e-05,0.0,0.02065085457468097,0.0,1.0,0.0,0
0.0,2.8333160186243313e-05,0.9092101810548412,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.0006374961041904744,0.0055923642088690625,0.7947052455466981,0.3125,0.0,0.9230769230769231,0
0.0,0.0,0.0054447651535030174,0.8304300757799429,0.3125,0.0,0.6153846153846154,0
0.0,0.0004297195961580235,0.8510233534505378,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,0.00010152715733403852,0.007478352138546313,0.7163993045303939,0.3125,0.0,0.9230769230769231,0
0.0,0.00012041593079153405,0.0040999737601679345,0.946297936554801,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.6356599317764366,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.5984649698241931,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.01362825004958303,0.0025419837313041195,0.6760817504838762,0.3125,0.0,0.6153846153846154,0
0.024999999999999998,0.025983868987467296,0.006002361584885856,0.6762129711642554,0.3125,0.16666666666666666,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.5612044082917869,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0035714285714285713,0.006847180378342132,0.002394384675938074,0.6943214250565889,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.9379099973760168,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.0033763682555273274,0.002623983206507478,0.5609356034511038,0.3125,0.0,0.9230769230769231,0
0.0,0.00024319295826525505,0.9775321437942797,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,0.0033763682555273274,0.0032963789031750196,0.7791227897516648,0.3125,0.0,0.6153846153846154,0
0.0035714285714285713,0.0003022203753199286,0.9057662030963002,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0035714285714285713,0.006951068632358358,0.00442797166098137,0.6244136075845552,0.3125,0.0,0.6153846153846154,0
0.0,0.0032488690346892325,0.006428758855943322,0.84706229701801,0.3125,0.0,0.9230769230769231,0
0.0,0.0001345825108846557,0.0034275780635003934,0.8782928189482662,0.3125,0.0,0.9230769230769231,0
0.0035714285714285713,0.0005761075904536139,0.6182104434531619,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,0.00342831238253544,0.0014923904487011282,0.7027195486008594,0.3125,0.0,0.6153846153846154,0
0.0,0.0001912488312571423,0.005707163474153765,0.7316209034543844,0.3125,0.0,0.9230769230769231,0
0.0,5.902741705467357e-05,0.7180038047756494,0.0005084801364695075,1.0,0.0,0.0,0
0.0035714285714285713,0.013259918967161867,0.0002459984256100761,0.6188367286684381,0.3125,0.0,0.6153846153846154,0
0.0,0.0033763682555273274,0.002591183416426135,0.6013843781780008,0.3125,0.0,0.9230769230769231,0
0.0,0.0,0.7798806087641038,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,4.486083696155189e-05,0.9696437942797166,0.0005084801364695075,1.0,0.0,0.0,0
0.0,4.7221933643738846e-05,0.007265153503017581,0.7715119902896695,0.3125,0.0,0.6923076923076923,0
0.0,2.8333160186243313e-05,0.6446470742587247,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.002500401386435972,0.007609551298871687,0.9069317324410326,0.3125,0.0,0.9230769230769231,0
0.0,4.249974027936496e-05,0.7325833114668066,0.0005084801364695075,1.0,0.0,0.0,0
0.0,2.8333160186243313e-05,0.7717462608239307,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.6612765678299658,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.8490881658357387,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.7888349514563107,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.0033763682555273274,0.001377591183416426,0.7231571695699242,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.8960574652322225,0.0009513499327494014,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.7717134610338493,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0035714285714285713,0.00015111018765996432,0.7712542639727106,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.03214285714285714,0.03260202298763729,0.0066419574914720544,0.77144637994948,0.3125,0.0,0.9230769230769231,0
0.014285714285714285,0.0005194412700811273,0.771680661243768,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.021428571428571425,0.027431221253647893,0.005018367882445552,0.7715119902896695,0.3125,0.0,0.9230769230769231,0
0.03571428571428571,0.06585570865955818,0.0038703752295985304,0.7714135747793852,0.3125,0.0,0.6153846153846154,0
0.0035714285714285713,0.00015111018765996432,0.7716478614536867,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.014285714285714285,0.01751933738182711,0.004280372605615324,0.7710199127382474,0.3125,0.0,0.9230769230769231,0
0.028571428571428567,0.04181030004816637,3.279979008134348e-05,0.7714791851195748,0.3125,0.0,0.9230769230769231,0
0.028571428571428567,0.04768943078681186,0.007789950144319076,0.7713807696092904,0.3125,0.0,0.9230769230769231,0
0.0035714285714285713,0.00024319295826525505,0.007658750983993702,0.7105927894236131,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.5579572290737339,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.8541393335082655,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.010714285714285714,0.013996581132004193,0.00811794804513251,0.6179509890758783,0.3125,0.0,0.6153846153846154,0
0.0,0.012494923642133298,0.002394384675938074,0.6751632057212216,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.007265153503017581,0.5592625397762687,0.3125,0.0,0.6923076923076923,0
0.0035714285714285713,0.00015111018765996432,0.7024075045919705,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.8302938861191288,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.0030741478802073985,0.0052807662030963,0.7728570022635567,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.9693977958541065,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.8507281553398057,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.000205415411350264,0.7745998425610076,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,0.0008287449354476167,0.9682498032012594,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,4.7221933643738846e-05,0.6467626607189714,0.0005084801364695075,1.0,0.0,0.0,0
0.0,0.0008665224823626078,0.006002361584885856,0.575697929993767,0.3125,0.0,0.9230769230769231,0
0.0,0.00046041385302645374,0.8397730254526371,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.6201128312778798,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.00010152715733403852,0.7852597743374442,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.0082983468905799,0.9438375487976904,0.3125,0.0,0.6153846153846154,0
0.0,0.00012749922083809487,0.8534505379165573,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.004345972185778011,0.6664042253059081,0.3125,0.0,0.6153846153846154,0
0.0,0.0002573595383583767,0.004837969036998163,0.5773381884985073,0.3125,0.0,0.9230769230769231,0
0.0,0.0005997185572754833,0.005707163474153765,0.9377029819899616,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.0057399632642351085,0.9772988222943936,0.3125,0.0,0.6153846153846154,0
0.0,0.0001912488312571423,0.6332983468905798,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,0.0008334671288119905,0.6754132773550249,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.0009675938073996326,0.6209362595545057,0.3125,0.0,0.6153846153846154,0
0.0,0.00012041593079153405,0.00801954867488848,0.9371780992684446,0.3125,0.0,0.9230769230769231,0
0.0,0.0,0.5836722644975072,0.006905488304956861,0.3125,0.0,0.15384615384615385,0
0.0,0.001381241559079361,0.7550183678824455,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,0.0002738872151336853,0.0051495670427709255,0.9275661844306662,0.3125,0.0,0.9230769230769231,0
0.0,0.00018180444452839455,0.007658750983993702,0.7105927894236131,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.9728745736027289,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.5637299921280503,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.7066058777223825,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.9092101810548412,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.9704473891367095,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.00046985823975520145,0.565697979532931,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.7018499081605877,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.006299405948074761,0.00518236683285227,0.6460978250172227,0.3125,0.0,0.9230769230769231,0
0.0035714285714285713,0.00014166580093121655,0.9980648123852007,0.006905488304956861,0.3125,0.0,0.23076923076923078,0
0.0,0.00010152715733403852,0.007035554972448176,0.5454187579962602,0.3125,0.0,0.9230769230769231,0
0.0,0.00342831238253544,0.00442797166098137,0.6244136075845552,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.8302938861191288,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.7094922592495407,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.8380346365783259,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
